================ Training Loss (Sat Dec  8 18:56:32 2018) ================
(epoch: 64, iters: 6200, time: 0.113, data: 0.001) D_A: 0.019 G_A: 0.319 cycle_A: 0.075 idt_A: 0.021 D_B: 0.001 G_B: 1.073 cycle_B: 0.048 idt_B: 0.032 shift_A: 0.041 shift_B: 0.028 
(epoch: 64, iters: 6300, time: 0.121, data: 0.002) D_A: 0.008 G_A: 0.942 cycle_A: 0.145 idt_A: 0.020 D_B: 0.001 G_B: 1.044 cycle_B: 0.048 idt_B: 0.044 shift_A: 0.030 shift_B: 0.069 
(epoch: 64, iters: 6400, time: 0.117, data: 0.001) D_A: 0.040 G_A: 0.917 cycle_A: 0.171 idt_A: 0.059 D_B: 0.005 G_B: 0.964 cycle_B: 0.169 idt_B: 0.054 shift_A: 0.034 shift_B: 0.105 
(epoch: 64, iters: 6500, time: 0.289, data: 0.001) D_A: 0.064 G_A: 0.511 cycle_A: 0.065 idt_A: 0.019 D_B: 0.002 G_B: 1.002 cycle_B: 0.052 idt_B: 0.025 shift_A: 0.032 shift_B: 0.025 
(epoch: 64, iters: 6600, time: 0.121, data: 0.002) D_A: 0.027 G_A: 0.937 cycle_A: 0.144 idt_A: 0.063 D_B: 0.162 G_B: 0.242 cycle_B: 0.180 idt_B: 0.050 shift_A: 0.038 shift_B: 0.050 
(epoch: 64, iters: 6700, time: 0.119, data: 0.002) D_A: 0.030 G_A: 0.690 cycle_A: 0.210 idt_A: 0.022 D_B: 0.013 G_B: 0.440 cycle_B: 0.074 idt_B: 0.067 shift_A: 0.034 shift_B: 0.130 
(epoch: 64, iters: 6800, time: 0.117, data: 0.001) D_A: 0.074 G_A: 0.820 cycle_A: 0.166 idt_A: 0.019 D_B: 0.002 G_B: 0.930 cycle_B: 0.042 idt_B: 0.051 shift_A: 0.032 shift_B: 0.101 
(epoch: 64, iters: 6900, time: 0.272, data: 0.001) D_A: 0.044 G_A: 0.945 cycle_A: 0.143 idt_A: 0.052 D_B: 0.010 G_B: 0.808 cycle_B: 0.157 idt_B: 0.047 shift_A: 0.043 shift_B: 0.092 
(epoch: 64, iters: 7000, time: 0.110, data: 0.001) D_A: 0.042 G_A: 0.843 cycle_A: 0.145 idt_A: 0.022 D_B: 0.023 G_B: 0.938 cycle_B: 0.051 idt_B: 0.045 shift_A: 0.027 shift_B: 0.077 
(epoch: 64, iters: 7100, time: 0.117, data: 0.002) D_A: 0.015 G_A: 1.259 cycle_A: 0.156 idt_A: 0.033 D_B: 0.002 G_B: 0.939 cycle_B: 0.076 idt_B: 0.053 shift_A: 0.043 shift_B: 0.090 
(epoch: 64, iters: 7200, time: 0.122, data: 0.001) D_A: 0.113 G_A: 0.276 cycle_A: 0.084 idt_A: 0.024 D_B: 0.004 G_B: 0.981 cycle_B: 0.058 idt_B: 0.035 shift_A: 0.018 shift_B: 0.038 
(epoch: 64, iters: 7300, time: 0.281, data: 0.001) D_A: 0.049 G_A: 0.519 cycle_A: 0.088 idt_A: 0.060 D_B: 0.004 G_B: 0.956 cycle_B: 0.183 idt_B: 0.037 shift_A: 0.073 shift_B: 0.027 
(epoch: 64, iters: 7400, time: 0.118, data: 0.001) D_A: 0.028 G_A: 0.548 cycle_A: 0.125 idt_A: 0.020 D_B: 0.001 G_B: 1.018 cycle_B: 0.058 idt_B: 0.051 shift_A: 0.037 shift_B: 0.036 
(epoch: 64, iters: 7500, time: 0.123, data: 0.001) D_A: 0.006 G_A: 1.031 cycle_A: 0.101 idt_A: 0.029 D_B: 0.071 G_B: 1.193 cycle_B: 0.074 idt_B: 0.032 shift_A: 0.019 shift_B: 0.045 
(epoch: 64, iters: 7600, time: 0.107, data: 0.001) D_A: 0.013 G_A: 0.615 cycle_A: 0.066 idt_A: 0.021 D_B: 0.002 G_B: 0.954 cycle_B: 0.059 idt_B: 0.026 shift_A: 0.020 shift_B: 0.036 
(epoch: 64, iters: 7700, time: 0.324, data: 0.001) D_A: 0.023 G_A: 1.168 cycle_A: 0.138 idt_A: 0.064 D_B: 0.011 G_B: 0.959 cycle_B: 0.177 idt_B: 0.042 shift_A: 0.039 shift_B: 0.098 
(epoch: 64, iters: 7800, time: 0.117, data: 0.001) D_A: 0.008 G_A: 0.949 cycle_A: 0.137 idt_A: 0.022 D_B: 0.002 G_B: 0.978 cycle_B: 0.058 idt_B: 0.051 shift_A: 0.030 shift_B: 0.062 
(epoch: 64, iters: 7900, time: 0.109, data: 0.001) D_A: 0.018 G_A: 0.626 cycle_A: 0.154 idt_A: 0.055 D_B: 0.002 G_B: 0.977 cycle_B: 0.155 idt_B: 0.045 shift_A: 0.041 shift_B: 0.085 
(epoch: 64, iters: 8000, time: 0.110, data: 0.001) D_A: 0.046 G_A: 1.316 cycle_A: 0.176 idt_A: 0.034 D_B: 0.001 G_B: 1.013 cycle_B: 0.096 idt_B: 0.053 shift_A: 0.019 shift_B: 0.121 
(epoch: 64, iters: 8100, time: 0.278, data: 0.001) D_A: 0.073 G_A: 0.567 cycle_A: 0.150 idt_A: 0.035 D_B: 0.002 G_B: 1.071 cycle_B: 0.103 idt_B: 0.050 shift_A: 0.035 shift_B: 0.076 
(epoch: 65, iters: 100, time: 0.113, data: 0.174) D_A: 0.015 G_A: 0.106 cycle_A: 0.065 idt_A: 0.021 D_B: 0.002 G_B: 0.963 cycle_B: 0.060 idt_B: 0.025 shift_A: 0.036 shift_B: 0.025 
(epoch: 65, iters: 200, time: 0.117, data: 0.001) D_A: 0.010 G_A: 0.999 cycle_A: 0.141 idt_A: 0.027 D_B: 0.006 G_B: 0.920 cycle_B: 0.072 idt_B: 0.041 shift_A: 0.047 shift_B: 0.057 
(epoch: 65, iters: 300, time: 0.133, data: 0.001) D_A: 0.012 G_A: 0.937 cycle_A: 0.170 idt_A: 0.021 D_B: 0.003 G_B: 0.954 cycle_B: 0.048 idt_B: 0.050 shift_A: 0.029 shift_B: 0.090 
(epoch: 65, iters: 400, time: 0.284, data: 0.002) D_A: 0.019 G_A: 1.061 cycle_A: 0.132 idt_A: 0.077 D_B: 0.001 G_B: 0.941 cycle_B: 0.223 idt_B: 0.042 shift_A: 0.032 shift_B: 0.065 
(epoch: 65, iters: 500, time: 0.116, data: 0.001) D_A: 0.062 G_A: 0.681 cycle_A: 0.132 idt_A: 0.021 D_B: 0.003 G_B: 1.003 cycle_B: 0.052 idt_B: 0.040 shift_A: 0.025 shift_B: 0.127 
(epoch: 65, iters: 600, time: 0.118, data: 0.001) D_A: 0.014 G_A: 0.611 cycle_A: 0.104 idt_A: 0.024 D_B: 0.120 G_B: 1.035 cycle_B: 0.073 idt_B: 0.041 shift_A: 0.039 shift_B: 0.047 
(epoch: 65, iters: 700, time: 0.112, data: 0.002) D_A: 0.068 G_A: 0.443 cycle_A: 0.059 idt_A: 0.021 D_B: 0.001 G_B: 0.991 cycle_B: 0.049 idt_B: 0.023 shift_A: 0.021 shift_B: 0.031 
(epoch: 65, iters: 800, time: 0.290, data: 0.001) D_A: 0.115 G_A: 0.291 cycle_A: 0.063 idt_A: 0.018 D_B: 0.002 G_B: 0.968 cycle_B: 0.039 idt_B: 0.027 shift_A: 0.021 shift_B: 0.037 
(epoch: 65, iters: 900, time: 0.117, data: 0.001) D_A: 0.012 G_A: 0.796 cycle_A: 0.156 idt_A: 0.050 D_B: 0.020 G_B: 0.932 cycle_B: 0.141 idt_B: 0.056 shift_A: 0.035 shift_B: 0.057 
(epoch: 65, iters: 1000, time: 0.112, data: 0.001) D_A: 0.022 G_A: 1.274 cycle_A: 0.059 idt_A: 0.060 D_B: 0.001 G_B: 0.986 cycle_B: 0.172 idt_B: 0.023 shift_A: 0.055 shift_B: 0.024 
(epoch: 65, iters: 1100, time: 0.124, data: 0.001) D_A: 0.011 G_A: 0.927 cycle_A: 0.164 idt_A: 0.062 D_B: 0.001 G_B: 1.018 cycle_B: 0.196 idt_B: 0.045 shift_A: 0.042 shift_B: 0.104 
(epoch: 65, iters: 1200, time: 0.284, data: 0.001) D_A: 0.076 G_A: 0.851 cycle_A: 0.138 idt_A: 0.022 D_B: 0.003 G_B: 1.040 cycle_B: 0.054 idt_B: 0.045 shift_A: 0.039 shift_B: 0.049 
(epoch: 65, iters: 1300, time: 0.111, data: 0.001) D_A: 0.056 G_A: 1.026 cycle_A: 0.141 idt_A: 0.120 D_B: 0.002 G_B: 1.119 cycle_B: 0.336 idt_B: 0.043 shift_A: 0.076 shift_B: 0.044 
(epoch: 65, iters: 1400, time: 0.117, data: 0.001) D_A: 0.024 G_A: 0.713 cycle_A: 0.144 idt_A: 0.040 D_B: 0.001 G_B: 0.987 cycle_B: 0.115 idt_B: 0.048 shift_A: 0.024 shift_B: 0.072 
(epoch: 65, iters: 1500, time: 0.116, data: 0.002) D_A: 0.066 G_A: 0.825 cycle_A: 0.133 idt_A: 0.050 D_B: 0.003 G_B: 0.999 cycle_B: 0.139 idt_B: 0.044 shift_A: 0.052 shift_B: 0.067 
(epoch: 65, iters: 1600, time: 0.359, data: 0.002) D_A: 0.006 G_A: 0.864 cycle_A: 0.151 idt_A: 0.025 D_B: 0.004 G_B: 1.021 cycle_B: 0.067 idt_B: 0.040 shift_A: 0.027 shift_B: 0.149 
(epoch: 65, iters: 1700, time: 0.117, data: 0.001) D_A: 0.070 G_A: 0.417 cycle_A: 0.054 idt_A: 0.059 D_B: 0.001 G_B: 0.998 cycle_B: 0.167 idt_B: 0.021 shift_A: 0.033 shift_B: 0.030 
(epoch: 65, iters: 1800, time: 0.115, data: 0.002) D_A: 0.035 G_A: 0.462 cycle_A: 0.050 idt_A: 0.025 D_B: 0.002 G_B: 0.944 cycle_B: 0.067 idt_B: 0.021 shift_A: 0.043 shift_B: 0.017 
(epoch: 65, iters: 1900, time: 0.119, data: 0.001) D_A: 0.342 G_A: 0.968 cycle_A: 0.090 idt_A: 0.019 D_B: 0.003 G_B: 0.986 cycle_B: 0.056 idt_B: 0.041 shift_A: 0.063 shift_B: 0.027 
(epoch: 65, iters: 2000, time: 0.281, data: 0.002) D_A: 0.018 G_A: 0.919 cycle_A: 0.176 idt_A: 0.019 D_B: 0.003 G_B: 1.012 cycle_B: 0.045 idt_B: 0.047 shift_A: 0.025 shift_B: 0.133 
(epoch: 65, iters: 2100, time: 0.113, data: 0.001) D_A: 0.030 G_A: 0.827 cycle_A: 0.159 idt_A: 0.055 D_B: 0.001 G_B: 0.960 cycle_B: 0.135 idt_B: 0.045 shift_A: 0.026 shift_B: 0.096 
(epoch: 65, iters: 2200, time: 0.126, data: 0.002) D_A: 0.129 G_A: 0.271 cycle_A: 0.052 idt_A: 0.025 D_B: 0.002 G_B: 1.011 cycle_B: 0.063 idt_B: 0.021 shift_A: 0.031 shift_B: 0.023 
(epoch: 65, iters: 2300, time: 0.124, data: 0.001) D_A: 0.006 G_A: 0.987 cycle_A: 0.064 idt_A: 0.036 D_B: 0.001 G_B: 0.989 cycle_B: 0.127 idt_B: 0.023 shift_A: 0.046 shift_B: 0.042 
(epoch: 65, iters: 2400, time: 0.259, data: 0.001) D_A: 0.074 G_A: 1.000 cycle_A: 0.098 idt_A: 0.021 D_B: 0.007 G_B: 1.012 cycle_B: 0.061 idt_B: 0.045 shift_A: 0.040 shift_B: 0.039 
(epoch: 65, iters: 2500, time: 0.115, data: 0.001) D_A: 0.010 G_A: 0.977 cycle_A: 0.058 idt_A: 0.031 D_B: 0.001 G_B: 1.016 cycle_B: 0.080 idt_B: 0.025 shift_A: 0.026 shift_B: 0.026 
(epoch: 65, iters: 2600, time: 0.119, data: 0.002) D_A: 0.042 G_A: 1.066 cycle_A: 0.114 idt_A: 0.020 D_B: 0.005 G_B: 0.972 cycle_B: 0.049 idt_B: 0.035 shift_A: 0.021 shift_B: 0.045 
(epoch: 65, iters: 2700, time: 0.118, data: 0.001) D_A: 0.164 G_A: 1.021 cycle_A: 0.117 idt_A: 0.020 D_B: 0.002 G_B: 1.003 cycle_B: 0.052 idt_B: 0.040 shift_A: 0.019 shift_B: 0.079 
(epoch: 65, iters: 2800, time: 0.283, data: 0.001) D_A: 0.071 G_A: 0.152 cycle_A: 0.080 idt_A: 0.022 D_B: 0.001 G_B: 0.976 cycle_B: 0.056 idt_B: 0.028 shift_A: 0.027 shift_B: 0.019 
(epoch: 65, iters: 2900, time: 0.116, data: 0.002) D_A: 0.014 G_A: 0.786 cycle_A: 0.163 idt_A: 0.030 D_B: 0.002 G_B: 1.002 cycle_B: 0.074 idt_B: 0.049 shift_A: 0.024 shift_B: 0.088 
(epoch: 65, iters: 3000, time: 0.124, data: 0.001) D_A: 0.062 G_A: 0.792 cycle_A: 0.106 idt_A: 0.022 D_B: 0.004 G_B: 1.010 cycle_B: 0.053 idt_B: 0.030 shift_A: 0.027 shift_B: 0.020 
(epoch: 65, iters: 3100, time: 0.120, data: 0.001) D_A: 0.032 G_A: 1.058 cycle_A: 0.164 idt_A: 0.023 D_B: 0.001 G_B: 0.977 cycle_B: 0.059 idt_B: 0.046 shift_A: 0.022 shift_B: 0.057 
(epoch: 65, iters: 3200, time: 0.316, data: 0.001) D_A: 0.033 G_A: 1.064 cycle_A: 0.148 idt_A: 0.021 D_B: 0.001 G_B: 0.982 cycle_B: 0.050 idt_B: 0.042 shift_A: 0.025 shift_B: 0.085 
(epoch: 65, iters: 3300, time: 0.122, data: 0.001) D_A: 0.032 G_A: 1.096 cycle_A: 0.143 idt_A: 0.024 D_B: 0.001 G_B: 0.988 cycle_B: 0.060 idt_B: 0.047 shift_A: 0.027 shift_B: 0.082 
(epoch: 65, iters: 3400, time: 0.109, data: 0.001) D_A: 0.121 G_A: 0.283 cycle_A: 0.060 idt_A: 0.024 D_B: 0.002 G_B: 0.960 cycle_B: 0.063 idt_B: 0.023 shift_A: 0.020 shift_B: 0.031 
(epoch: 65, iters: 3500, time: 0.118, data: 0.001) D_A: 0.061 G_A: 0.744 cycle_A: 0.115 idt_A: 0.043 D_B: 0.001 G_B: 1.010 cycle_B: 0.110 idt_B: 0.033 shift_A: 0.028 shift_B: 0.028 
(epoch: 65, iters: 3600, time: 0.303, data: 0.001) D_A: 0.336 G_A: 0.721 cycle_A: 0.066 idt_A: 0.021 D_B: 0.004 G_B: 0.903 cycle_B: 0.053 idt_B: 0.024 shift_A: 0.019 shift_B: 0.035 
(epoch: 65, iters: 3700, time: 0.113, data: 0.001) D_A: 0.036 G_A: 0.577 cycle_A: 0.044 idt_A: 0.020 D_B: 0.002 G_B: 0.995 cycle_B: 0.057 idt_B: 0.018 shift_A: 0.030 shift_B: 0.027 
(epoch: 65, iters: 3800, time: 0.116, data: 0.001) D_A: 0.081 G_A: 0.388 cycle_A: 0.069 idt_A: 0.017 D_B: 0.002 G_B: 0.774 cycle_B: 0.040 idt_B: 0.028 shift_A: 0.030 shift_B: 0.015 
(epoch: 65, iters: 3900, time: 0.121, data: 0.001) D_A: 0.048 G_A: 1.474 cycle_A: 0.053 idt_A: 0.019 D_B: 0.001 G_B: 0.966 cycle_B: 0.056 idt_B: 0.022 shift_A: 0.027 shift_B: 0.032 
(epoch: 65, iters: 4000, time: 0.290, data: 0.001) D_A: 0.018 G_A: 0.707 cycle_A: 0.052 idt_A: 0.040 D_B: 0.001 G_B: 0.978 cycle_B: 0.110 idt_B: 0.021 shift_A: 0.032 shift_B: 0.031 
(epoch: 65, iters: 4100, time: 0.117, data: 0.001) D_A: 0.055 G_A: 0.867 cycle_A: 0.106 idt_A: 0.042 D_B: 0.002 G_B: 1.003 cycle_B: 0.119 idt_B: 0.033 shift_A: 0.032 shift_B: 0.055 
(epoch: 65, iters: 4200, time: 0.115, data: 0.001) D_A: 0.015 G_A: 0.945 cycle_A: 0.102 idt_A: 0.018 D_B: 0.026 G_B: 0.607 cycle_B: 0.056 idt_B: 0.030 shift_A: 0.035 shift_B: 0.077 
(epoch: 65, iters: 4300, time: 0.113, data: 0.002) D_A: 0.062 G_A: 0.477 cycle_A: 0.055 idt_A: 0.056 D_B: 0.001 G_B: 0.989 cycle_B: 0.151 idt_B: 0.022 shift_A: 0.024 shift_B: 0.032 
(epoch: 65, iters: 4400, time: 0.258, data: 0.001) D_A: 0.009 G_A: 0.223 cycle_A: 0.061 idt_A: 0.048 D_B: 0.005 G_B: 0.950 cycle_B: 0.146 idt_B: 0.026 shift_A: 0.025 shift_B: 0.023 
(epoch: 65, iters: 4500, time: 0.117, data: 0.001) D_A: 0.237 G_A: 0.950 cycle_A: 0.186 idt_A: 0.022 D_B: 0.001 G_B: 0.978 cycle_B: 0.056 idt_B: 0.055 shift_A: 0.016 shift_B: 0.105 
(epoch: 65, iters: 4600, time: 0.118, data: 0.001) D_A: 0.163 G_A: 0.954 cycle_A: 0.172 idt_A: 0.023 D_B: 0.002 G_B: 0.968 cycle_B: 0.055 idt_B: 0.045 shift_A: 0.023 shift_B: 0.109 
(epoch: 65, iters: 4700, time: 0.114, data: 0.001) D_A: 0.232 G_A: 0.121 cycle_A: 0.063 idt_A: 0.054 D_B: 0.001 G_B: 1.038 cycle_B: 0.160 idt_B: 0.025 shift_A: 0.035 shift_B: 0.032 
(epoch: 65, iters: 4800, time: 0.287, data: 0.001) D_A: 0.135 G_A: 0.256 cycle_A: 0.061 idt_A: 0.053 D_B: 0.067 G_B: 1.159 cycle_B: 0.189 idt_B: 0.023 shift_A: 0.047 shift_B: 0.042 
(epoch: 65, iters: 4900, time: 0.126, data: 0.001) D_A: 0.043 G_A: 0.382 cycle_A: 0.065 idt_A: 0.056 D_B: 0.030 G_B: 0.869 cycle_B: 0.146 idt_B: 0.027 shift_A: 0.044 shift_B: 0.034 
(epoch: 65, iters: 5000, time: 0.114, data: 0.001) D_A: 0.034 G_A: 0.912 cycle_A: 0.059 idt_A: 0.045 D_B: 0.002 G_B: 1.002 cycle_B: 0.130 idt_B: 0.021 shift_A: 0.019 shift_B: 0.016 
(epoch: 65, iters: 5100, time: 0.109, data: 0.002) D_A: 0.018 G_A: 1.187 cycle_A: 0.172 idt_A: 0.045 D_B: 0.002 G_B: 1.017 cycle_B: 0.117 idt_B: 0.049 shift_A: 0.017 shift_B: 0.135 
(epoch: 65, iters: 5200, time: 0.291, data: 0.001) D_A: 0.011 G_A: 0.696 cycle_A: 0.054 idt_A: 0.025 D_B: 0.001 G_B: 0.988 cycle_B: 0.061 idt_B: 0.020 shift_A: 0.021 shift_B: 0.031 
(epoch: 65, iters: 5300, time: 0.104, data: 0.001) D_A: 0.030 G_A: 0.798 cycle_A: 0.209 idt_A: 0.062 D_B: 0.007 G_B: 0.948 cycle_B: 0.181 idt_B: 0.055 shift_A: 0.027 shift_B: 0.120 
(epoch: 65, iters: 5400, time: 0.113, data: 0.001) D_A: 0.095 G_A: 0.426 cycle_A: 0.183 idt_A: 0.037 D_B: 0.001 G_B: 0.982 cycle_B: 0.100 idt_B: 0.050 shift_A: 0.035 shift_B: 0.182 
(epoch: 65, iters: 5500, time: 0.115, data: 0.001) D_A: 0.014 G_A: 0.768 cycle_A: 0.121 idt_A: 0.020 D_B: 0.001 G_B: 0.948 cycle_B: 0.045 idt_B: 0.041 shift_A: 0.032 shift_B: 0.056 
(epoch: 65, iters: 5600, time: 0.346, data: 0.002) D_A: 0.024 G_A: 0.948 cycle_A: 0.203 idt_A: 0.018 D_B: 0.001 G_B: 0.978 cycle_B: 0.048 idt_B: 0.057 shift_A: 0.037 shift_B: 0.068 
(epoch: 65, iters: 5700, time: 0.120, data: 0.002) D_A: 0.071 G_A: 0.448 cycle_A: 0.064 idt_A: 0.025 D_B: 0.001 G_B: 0.928 cycle_B: 0.062 idt_B: 0.023 shift_A: 0.030 shift_B: 0.020 
(epoch: 65, iters: 5800, time: 0.126, data: 0.002) D_A: 0.024 G_A: 0.915 cycle_A: 0.066 idt_A: 0.054 D_B: 0.002 G_B: 0.991 cycle_B: 0.152 idt_B: 0.022 shift_A: 0.031 shift_B: 0.031 
(epoch: 65, iters: 5900, time: 0.116, data: 0.001) D_A: 0.018 G_A: 0.829 cycle_A: 0.154 idt_A: 0.018 D_B: 0.001 G_B: 1.014 cycle_B: 0.039 idt_B: 0.045 shift_A: 0.017 shift_B: 0.099 
(epoch: 65, iters: 6000, time: 0.284, data: 0.001) D_A: 0.024 G_A: 1.136 cycle_A: 0.152 idt_A: 0.025 D_B: 0.002 G_B: 0.935 cycle_B: 0.064 idt_B: 0.044 shift_A: 0.025 shift_B: 0.076 
(epoch: 65, iters: 6100, time: 0.119, data: 0.003) D_A: 0.238 G_A: 0.619 cycle_A: 0.071 idt_A: 0.022 D_B: 0.001 G_B: 0.949 cycle_B: 0.054 idt_B: 0.038 shift_A: 0.037 shift_B: 0.015 
(epoch: 65, iters: 6200, time: 0.121, data: 0.002) D_A: 0.024 G_A: 0.754 cycle_A: 0.054 idt_A: 0.027 D_B: 0.001 G_B: 1.026 cycle_B: 0.067 idt_B: 0.028 shift_A: 0.019 shift_B: 0.031 
(epoch: 65, iters: 6300, time: 0.112, data: 0.001) D_A: 0.019 G_A: 0.952 cycle_A: 0.048 idt_A: 0.048 D_B: 0.001 G_B: 0.983 cycle_B: 0.144 idt_B: 0.020 shift_A: 0.031 shift_B: 0.013 
(epoch: 65, iters: 6400, time: 0.293, data: 0.001) D_A: 0.018 G_A: 0.950 cycle_A: 0.182 idt_A: 0.049 D_B: 0.002 G_B: 0.943 cycle_B: 0.139 idt_B: 0.060 shift_A: 0.047 shift_B: 0.082 
(epoch: 65, iters: 6500, time: 0.117, data: 0.002) D_A: 0.030 G_A: 1.108 cycle_A: 0.055 idt_A: 0.026 D_B: 0.002 G_B: 1.023 cycle_B: 0.070 idt_B: 0.021 shift_A: 0.023 shift_B: 0.027 
(epoch: 65, iters: 6600, time: 0.117, data: 0.002) D_A: 0.145 G_A: 0.758 cycle_A: 0.055 idt_A: 0.022 D_B: 0.001 G_B: 1.026 cycle_B: 0.052 idt_B: 0.023 shift_A: 0.026 shift_B: 0.034 
(epoch: 65, iters: 6700, time: 0.122, data: 0.001) D_A: 0.034 G_A: 1.155 cycle_A: 0.147 idt_A: 0.018 D_B: 0.002 G_B: 1.001 cycle_B: 0.044 idt_B: 0.041 shift_A: 0.024 shift_B: 0.082 
(epoch: 65, iters: 6800, time: 0.313, data: 0.002) D_A: 0.044 G_A: 0.927 cycle_A: 0.106 idt_A: 0.049 D_B: 0.001 G_B: 1.028 cycle_B: 0.138 idt_B: 0.034 shift_A: 0.028 shift_B: 0.031 
(epoch: 65, iters: 6900, time: 0.118, data: 0.001) D_A: 0.046 G_A: 0.894 cycle_A: 0.252 idt_A: 0.035 D_B: 0.013 G_B: 1.103 cycle_B: 0.100 idt_B: 0.091 shift_A: 0.047 shift_B: 0.100 
(epoch: 65, iters: 7000, time: 0.117, data: 0.001) D_A: 0.035 G_A: 0.678 cycle_A: 0.050 idt_A: 0.051 D_B: 0.002 G_B: 0.978 cycle_B: 0.138 idt_B: 0.020 shift_A: 0.034 shift_B: 0.032 
(epoch: 65, iters: 7100, time: 0.114, data: 0.001) D_A: 0.018 G_A: 0.998 cycle_A: 0.079 idt_A: 0.023 D_B: 0.001 G_B: 0.980 cycle_B: 0.062 idt_B: 0.036 shift_A: 0.037 shift_B: 0.022 
(epoch: 65, iters: 7200, time: 0.296, data: 0.001) D_A: 0.014 G_A: 0.918 cycle_A: 0.141 idt_A: 0.042 D_B: 0.001 G_B: 0.984 cycle_B: 0.125 idt_B: 0.037 shift_A: 0.038 shift_B: 0.071 
(epoch: 65, iters: 7300, time: 0.120, data: 0.001) D_A: 0.030 G_A: 1.099 cycle_A: 0.132 idt_A: 0.025 D_B: 0.002 G_B: 0.973 cycle_B: 0.099 idt_B: 0.042 shift_A: 0.033 shift_B: 0.037 
(epoch: 65, iters: 7400, time: 0.113, data: 0.001) D_A: 0.250 G_A: 0.100 cycle_A: 0.082 idt_A: 0.020 D_B: 0.004 G_B: 1.106 cycle_B: 0.058 idt_B: 0.034 shift_A: 0.028 shift_B: 0.030 
(epoch: 65, iters: 7500, time: 0.120, data: 0.001) D_A: 0.023 G_A: 1.014 cycle_A: 0.148 idt_A: 0.031 D_B: 0.007 G_B: 1.052 cycle_B: 0.076 idt_B: 0.046 shift_A: 0.065 shift_B: 0.050 
(epoch: 65, iters: 7600, time: 0.371, data: 0.002) D_A: 0.055 G_A: 0.553 cycle_A: 0.083 idt_A: 0.018 D_B: 0.025 G_B: 0.892 cycle_B: 0.045 idt_B: 0.035 shift_A: 0.028 shift_B: 0.024 
(epoch: 65, iters: 7700, time: 0.108, data: 0.002) D_A: 0.085 G_A: 0.911 cycle_A: 0.141 idt_A: 0.021 D_B: 0.009 G_B: 1.065 cycle_B: 0.048 idt_B: 0.042 shift_A: 0.028 shift_B: 0.092 
(epoch: 65, iters: 7800, time: 0.126, data: 0.002) D_A: 0.007 G_A: 0.695 cycle_A: 0.065 idt_A: 0.019 D_B: 0.004 G_B: 1.007 cycle_B: 0.052 idt_B: 0.027 shift_A: 0.018 shift_B: 0.018 
(epoch: 65, iters: 7900, time: 0.117, data: 0.001) D_A: 0.018 G_A: 1.116 cycle_A: 0.134 idt_A: 0.051 D_B: 0.003 G_B: 0.943 cycle_B: 0.137 idt_B: 0.045 shift_A: 0.038 shift_B: 0.048 
(epoch: 65, iters: 8000, time: 0.276, data: 0.001) D_A: 0.050 G_A: 0.867 cycle_A: 0.124 idt_A: 0.025 D_B: 0.001 G_B: 0.977 cycle_B: 0.074 idt_B: 0.044 shift_A: 0.017 shift_B: 0.060 
(epoch: 65, iters: 8100, time: 0.119, data: 0.002) D_A: 0.191 G_A: 0.161 cycle_A: 0.057 idt_A: 0.020 D_B: 0.000 G_B: 0.992 cycle_B: 0.051 idt_B: 0.024 shift_A: 0.015 shift_B: 0.027 
(epoch: 66, iters: 100, time: 0.116, data: 0.121) D_A: 0.010 G_A: 0.765 cycle_A: 0.135 idt_A: 0.064 D_B: 0.002 G_B: 0.996 cycle_B: 0.191 idt_B: 0.043 shift_A: 0.075 shift_B: 0.065 
(epoch: 66, iters: 200, time: 0.118, data: 0.001) D_A: 0.026 G_A: 0.751 cycle_A: 0.072 idt_A: 0.043 D_B: 0.002 G_B: 1.012 cycle_B: 0.121 idt_B: 0.030 shift_A: 0.052 shift_B: 0.026 
(epoch: 66, iters: 300, time: 0.288, data: 0.001) D_A: 0.031 G_A: 0.607 cycle_A: 0.118 idt_A: 0.021 D_B: 0.001 G_B: 0.990 cycle_B: 0.052 idt_B: 0.043 shift_A: 0.027 shift_B: 0.046 
(epoch: 66, iters: 400, time: 0.129, data: 0.001) D_A: 0.153 G_A: 0.998 cycle_A: 0.121 idt_A: 0.021 D_B: 0.014 G_B: 0.860 cycle_B: 0.046 idt_B: 0.039 shift_A: 0.033 shift_B: 0.049 
(epoch: 66, iters: 500, time: 0.118, data: 0.001) D_A: 0.012 G_A: 1.116 cycle_A: 0.140 idt_A: 0.050 D_B: 0.002 G_B: 0.973 cycle_B: 0.140 idt_B: 0.038 shift_A: 0.038 shift_B: 0.127 
(epoch: 66, iters: 600, time: 0.129, data: 0.001) D_A: 0.019 G_A: 0.524 cycle_A: 0.061 idt_A: 0.018 D_B: 0.001 G_B: 1.029 cycle_B: 0.043 idt_B: 0.026 shift_A: 0.023 shift_B: 0.012 
(epoch: 66, iters: 700, time: 0.287, data: 0.002) D_A: 0.258 G_A: 1.055 cycle_A: 0.149 idt_A: 0.021 D_B: 0.001 G_B: 0.970 cycle_B: 0.060 idt_B: 0.040 shift_A: 0.020 shift_B: 0.105 
(epoch: 66, iters: 800, time: 0.118, data: 0.001) D_A: 0.042 G_A: 0.785 cycle_A: 0.170 idt_A: 0.018 D_B: 0.001 G_B: 0.987 cycle_B: 0.042 idt_B: 0.043 shift_A: 0.025 shift_B: 0.170 
